1.8030783027896748,1.4834154725987934,1.4585550448175963,1.6275925394575017,1.113376012057002,2.4721160939387965,-2.2453707855283125,-1.5833247926856702,2.366693836525373,-0.9262422780414888,2.6320670914109026,-2.449904490275801,-2.591652138896802,-1.7816894619656272
1.7637302088880467,1.4874639447184708,1.4583319504961523,1.6270287387465474,1.1152778981439742,2.4680465882875953,-2.2258373314012303,-1.4947658023456274,2.633426395558402,-2.286504840120029,-1.8181323025598395,1.580346382424465,2.2479450023258583,-1.327360648209143
1.800834298730557,1.4835820004958273,1.4587341581856323,1.6270200555937069,1.1151854912401613,2.4682553034493284,-2.226839890377785,-1.4992924884125425,2.620174001303062,-2.2155240505807345,-1.4945990190925846,2.630830987301704,-2.2728919780190835,-1.7552872399340138
1.7618194816210977,1.4876557350717472,1.4583345694218104,1.626963563107779,1.115489193493097,2.4675947902677864,-2.2236708070046487,-1.4849902950050409,2.661905065842237,-2.440241491055051,-2.5533500544192504,-1.5875240530862733,2.4457723971983065,-1.3055454029712679
1.803231268850929,1.4833165096460077,1.4588027515563065,1.6268995791579473,1.1155569338688025,2.467462853549852,-2.22304001380902,-1.4821457590609621,2.670155953040311,-2.485089085838321,-2.776714550464837,-2.7646169690116453,-2.610092620207686,-1.7831983953591304
1.7632555948367603,1.4883704800807454,1.4557766355731838,1.6342032432949982,1.092646768932154,2.5158620653536246,-2.4573559625650514,-2.593356946360097,-1.7882934624646512,1.7800135760142186,1.5680397079444692,1.2072474015051584,2.272141799175702,-1.324802576012943
1.8006684539161275,1.4844491493406513,1.456210186846979,1.634117146920891,1.0927980940850335,2.515557181487851,-2.4558673615606104,-2.5859516520250283,-1.7503857381427885,1.9119352633138342,1.0696192703398963,2.4823340375233984,-2.282868054949185,-1.7561867675644947
1.761880896848718,1.4885214002875646,1.4557397718313325,1.6342652966221909,1.0924550087069829,2.5162624649643694,-2.4593132952006593,-2.6031006234400356,-1.838338867193704,1.6014403963969799,2.1868903169459952,-1.0629213772712496,2.4141310506559917,-1.309152316560027
1.802859517871059,1.484236057390199,1.4561854705814803,1.6342530580503336,1.0923613010786888,2.5164708704905743,-2.4603340323511955,-2.6081848118926656,-1.8645278032822203,1.5059915143553775,2.491347899674263,-2.458611811517974,-2.592176409637973,-1.7817949952282202
1.763469731855093,1.4883179431040654,1.4558687806779562,1.6339507105160613,1.0934444414006719,2.5141940404151546,-2.4492050052792798,-2.5528633700096237,-1.5823498843531083,2.4620278544905925,-1.3868761909816185,1.5379660745411396,2.250723210855003,-1.3271447942437955
1.8006179141149097,1.4844339930491957,1.4562703460455482,1.6339464813136206,1.0933377923891732,2.5144285273394837,-2.450352156815356,-2.5585542506115124,-1.6110942062776301,2.371941733682107,-0.9427793260995916,2.5995846221745693,-2.27500641001662,-1.7555295522690801
1.7616030873857569,1.488505152979736,1.4558714833370459,1.6338866781120691,1.0936528780867942,2.5137573788188514,-2.4470720229922605,-2.5422886993570892,-1.5291102239810819,2.624508532723653,-2.2293119711449356,-1.5571844245072133,2.44397025941562,-1.3058353015558881
1.8029934071776017,1.484170516902114,1.4563398546052317,1.6338230728177785,1.0937202103467027,2.5136291796338313,-2.446447715810659,-2.53919518008534,-1.5135778478254236,2.6708406525977613,-2.4793164372212084,-2.7482621916545944,-2.6091501429117514,-1.7831858107600351
1.763197584197278,1.4884907269092436,1.455436080646009,1.6351585970810114,1.0896255381982562,2.522168607381857,-2.4882221455220135,-2.747900027680728,-2.604487918471141,-1.75898730915792,1.8873100217627226,1.1657570745013677,2.2748174367211957,-1.3245214927612023
1.8006470683958598,1.4845740868708412,1.4558456600728507,1.6351411879857938,1.0895595973305523,2.522317527469147,-2.488953588577237,-2.7515852243322496,-2.6245351701903847,-1.8627092922665978,1.5176746435607866,2.4554764639726185,-2.2846670581917103,-1.7563465059781493
1.7618685144097361,1.4886256085686789,1.4554332431906103,1.6351263920450583,1.0897317090805276,2.521946884610915,-2.4871356015228576,-2.7424275657457398,-2.574768272905246,-1.606703389435742,2.390934700247272,-1.034557724015788,2.412409905605091,-1.3093542354568288
1.8028280130594558,1.4843363697126002,1.455897137630583,1.6350626137252957,1.0898011079086294,2.521814761083535,-2.4864900215913948,-2.739177055798635,-2.5571439365362574,-1.517231995424556,2.6651502530208977,-2.4478562725499886,-2.5915454069685935,-1.7817507146150167
1.7634507800515251,1.4884860466500758,1.4553740549125709,1.6353405462923187,1.0890490811785698,2.5233699348964174,-2.494110552692721,-2.7775984295221154,-2.766819869875906,-2.622012663483491,-1.8449044465050186,1.5829313823110587,2.2477995728463074,-1.3274823343813593
1.80055711395051,1.484601127004269,1.4557923595125022,1.635288267883741,1.089094573068043,2.523286530548615,-2.4937032871684788,-2.775542043599462,-2.7555226496377325,-2.560242459586712,-1.5281846569792972,2.6327243920490813,-2.2727823273964165,-1.755356825340197
1.7615340980899665,1.4886896592931036,1.4553428688867935,1.635370236192426,1.0889613299098908,2.5235521511031545,-2.495003858310325,-2.7821098983143555,-2.791634328805617,-2.7585892562716814,-2.5723243861758633,-1.589275970833527,2.4458992043839096,-1.3056401267557844
1.802950032678562,1.4843561255253317,1.4558018828118577,1.6353340403438508,1.0889420116490993,2.5236050831624577,-2.4952652192581253,-2.783430039388038,-2.7989032183902562,-2.7988302140989214,-2.793779601835938,-2.765555399404896,-2.6101627866267902,-1.7832831528698618
1.775945914154,1.4371906136310495,1.601699365844608,1.2034019573636663,2.271313919259914,-1.3198875070329317,1.7765027930004185,1.4400040785715917,1.5934374157970557,1.228955978366524,2.2116359784980633,-1.060020494897044,2.412865756848807,-1.3039150121044538
1.81674242801527,1.4327935954683935,1.6020797843801733,1.2035022858398599,2.2709583126641806,-1.3183023436105012,1.7807914370318059,1.4242725608773463,1.637210241222344,1.0922608577734703,2.51580314620926,-2.456943727808451,-2.5913134254800676,-1.7778221507307053
1.7775617068779779,1.4368658789586648,1.6021479338209503,1.2020622344656606,2.2744020043251383,-1.333523147617904,1.7393954134696965,1.5745605398859546,1.1989404821931424,2.290173558192689,-1.4045770713029053,1.5401111833123469,2.249430664427115,-1.3219716690587162
1.8145420408068944,1.4328796753814148,1.6024932236367835,1.2021515655837656,2.274083646273467,-1.3321018999235557,1.7432794343380131,1.5606073837912038,1.2415207633549707,2.1904439790211296,-0.9705010542364094,2.6009945100196794,-2.274022124881589,-1.751474977456881
1.7757040990708892,1.4370370482716777,1.6022132921733578,1.2018014519015072,2.275009282555422,-1.3362076712837876,1.732046274435731,1.6008780045984405,1.1175757320621966,2.4707610817261134,-2.239933042591052,-1.5585283598090425,2.442969264448252,-1.3005403190961193
1.8169194649779632,1.4325679397071638,1.6026732586297834,1.201668044160843,2.2751919340537197,-1.3369987500313578,1.7298767621984712,1.6086260126151415,1.0933593228783698,2.52197758729041,-2.48837874765867,-2.7486220679864544,-2.6084096483245323,-1.7792142730765728
1.7772087629782882,1.4373466929913268,1.6008718552534105,1.2060052951601052,2.2652896714697643,-1.2933388842156248,1.8476876291349535,1.174052090406342,2.2672954002720127,-1.292844059216529,1.8483656184669246,1.1713977582343424,2.2733176064634795,-1.3193922673271465
1.814487590315034,1.4333284637999382,1.6012232377663993,1.2060856036969074,2.2649905452251473,-1.2920078510683808,1.8512185492101205,1.160592238380891,2.2976600914469967,-1.4274195673424892,1.4731753513336825,2.457980254425628,-2.2836195365463796,-1.7523122640239897
1.7758821448468827,1.4374671654995288,1.6009235046566856,1.2058037825878964,2.2657601864997154,-1.2954103575035942,1.842183949722496,1.1949814026359022,2.2193642624375833,-1.084072150175888,2.3589782944817514,-1.039556948783267,2.4116278618918985,-1.3040818596183095
1.8166733404951008,1.433039688205041,1.6013952498806687,1.2056213471981188,2.266058592215993,-1.2967079475153636,1.8387309211856955,1.2080809837302133,2.188921060393731,-0.9537997037542804,2.6335898070001282,-2.449655360408688,-2.590888326879059,-1.777805714235562
1.7774319661909022,1.4374315388513694,1.6005609812581136,1.206975083618654,2.2630428531463096,-1.283455480262186,1.8738291742410684,1.0738008698416919,2.484802939654905,-2.296385909870167,-1.818829128946706,1.5807763726560167,2.246794798336498,-1.3223197776287507
1.8143809629484056,1.4334268906872998,1.6009730601700185,1.2068571934036565,2.2632037966788436,-1.28414858332263,1.8720012769468293,1.08085579410623,2.4701503692629423,-2.225899585001719,-1.4956740732897083,2.6307289419894886,-2.272032544234222,-1.7513505646562773
1.7755188643621918,1.4376547775641317,1.6004930812383698,1.2071254636388702,2.262700190663132,-1.2819497919186362,1.877794673800826,1.0584721006208402,2.516298410067059,-2.44929931869226,-2.5539566755664875,-1.5879049050629466,2.444745015146981,-1.3004067175671288
1.8167561801244012,1.4331987335678842,1.6009145360620929,1.207113028154729,2.2626037764404923,-1.2815097576091963,1.8789516082202715,1.0539937812492144,2.5254116266219024,-2.493902018251847,-2.7771707646272064,-2.764506850424509,-2.609346896655876,-1.7793391719602987
1.7775759802798832,1.4360793583020217,1.6044032825748886,1.1950662993723153,2.2904955553320936,-1.404889778807769,1.5391360428018301,2.252527175390654,-1.3356194887139476,1.740362428750297,1.571824463208552,1.2072591282340583,2.270978058332976,-1.319519079900031
1.8148177072961922,1.4320605664197203,1.6047572219167725,1.1951360887800468,2.2902225627205004,-1.4036602134280705,1.542671236422914,2.241263520341819,-1.2860635385418773,1.8736615187305998,1.0752115747907056,2.4818216138169116,-2.2820019952459916,-1.7520795904517594
1.7762119941206806,1.4362092596109577,1.6044393643715409,1.1949115481717587,2.2908545827343088,-1.4064881836863112,1.5345346143304892,2.26714997252747,-1.400329382230455,1.5589326295038317,2.189827871337406,-1.0630258949372633,2.4130275852916094,-1.3037943588970757
1.8170149254325305,1.431782039150654,1.6048957147358363,1.1947751330773533,2.291043666959242,-1.4073136238372577,1.532155264074273,2.2746943339206718,-1.4338808919930908,1.4615772874008972,2.4939561005517623,-2.458290217699621,-2.591377624603179,-1.7777509279841266
1.7777597580155593,1.4361366325548917,1.604183645229228,1.1957538426125989,2.288917654308436,-1.3978701809886125,1.5592836608103333,2.187995519426509,-1.0551094912735786,2.430345305596458,-1.3900454570526652,1.5386700356483096,2.2495081585138292,-1.3218879659147715
1.8147468423767275,1.4321207561221463,1.6046060871711139,1.1956030781767646,2.289151453302912,-1.3988952996118638,1.5563465047329608,2.1974541470890556,-1.095708679978777,2.34018624449245,-0.9477590549180439,2.599696900473122,-2.2740962578541453,-1.7514228601281634
1.7758891923278606,1.4363604521549969,1.6041018937867346,1.1959489787033128,2.288475472202483,-1.3959046804833697,1.564907481343877,2.169835978978974,-0.9776604200748047,2.593229309325465,-2.2315401247221858,-1.557740121042748,2.442907752710381,-1.3004762519396598
1.8170974396291066,1.4319053373327646,1.60451787302921,1.1959507939299912,2.288346336589461,-1.395314194361403,1.5665943980367507,2.164376250348292,-0.9545028724827574,2.6396113913176773,-2.4811974354292183,-2.7482241309758324,-2.608376643449104,-1.7791614747980646
1.7776207583391508,1.4358258622730145,1.6051178657262095,1.1928488784446334,2.2955761934755174,-1.4275247235849353,1.473500305511099,2.457054266734179,-2.279165761329964,-1.7317128476390486,1.884920341720846,1.1665891596586833,2.273593630050593,-1.3192047425042375
1.8149047390786015,1.43178243275594,1.6055276435279018,1.192746256040961,2.2956980756419,-1.4280535313182128,1.471953688997012,2.4617683968435515,-2.3018897463967742,-1.8372269236196705,1.515164155046034,2.455445660349539,-2.2837626374431936,-1.7522054822863546
1.7762908417936556,1.435978350235612,1.6050789251165136,1.192928139076134,2.2953987774653983,-1.426733989312485,1.4758104905008627,2.450003592921349,-2.245260752477777,-1.5761969244934784,2.3891814809606338,-1.035329071617204,2.411339269176069,-1.3039583495854168
1.8170684037703948,1.4315674927163573,1.6054939926666836,1.1929187916962838,2.2952965586178733,-1.4262619295119368,1.4771879408395248,2.4457943662918655,-2.2250664644368854,-1.4846590810492208,2.6633073523891486,-2.4478083289753303,-2.5907578211177436,-1.7776835889901579
1.7778920256245336,1.4357502693724276,1.6052535563096417,1.1924359391435195,2.2965204641460204,-1.4317370239845082,1.461172954908178,2.4944947030402562,-2.4608557099683503,-2.6041592361959105,-1.8433886144739626,1.5831661868865374,2.2466014090413298,-1.3221677471724484
1.8148305225390267,1.4317531115670732,1.6056338707562965,1.1924139396100304,2.2964588353967983,-1.4314473645550274,1.4620207918894275,2.4919294134495202,-2.4483184391816972,-2.541842003671959,-1.52646523987657,2.6324564725501536,-2.271887507908226,-1.751209790354497
1.7759832738314911,1.4359497124576839,1.605253441143248,1.1923764759604565,2.2966623072331487,-1.4323706962536271,1.459315496343955,2.5001094910064845,-2.488342115923889,-2.741879333182521,-2.57139964295626,-1.5895323238408239,2.444806884352068,-1.3002210046230174
1.8172180631388253,1.4314819493037025,1.6056940098760248,1.1923021618571412,2.2967073518679797,-1.4325553086815708,1.458773082007856,2.5017476878137725,-2.4963734180839143,-2.782404548860096,-2.7928630480921806,-2.765362640740718,-2.609371620376823,-1.779211461005752
1.8137590759684812,1.4359981478236206,1.5937815966565874,1.2290607778116933,2.2112751254479397,-1.058455913768309,2.416288540974513,-1.320913539114249,1.7303008598923157,1.6023329959901873,1.1134387119934157,2.4795543358373875,-2.2822213179680113,-1.7524004449388624
1.7751449161141721,1.4401256723278304,1.5934945730680634,1.2287373439042815,2.2121561677746326,-1.0622561137946336,2.4079650983735323,-1.279619080846665,1.8401854784210774,1.1976031292621903,2.213691101255087,-1.0597092305546152,2.4129090163008198,-1.3042171517794046
1.8159598348357922,1.435703468567049,1.5939675998938072,1.2285562499186613,2.2124592608176537,-1.0635428557533968,2.4051388157306133,-1.2656298662080387,1.8766393970430384,1.0579135333283531,2.5178271368878087,-2.4568275512471645,-2.591349757633482,-1.7780453010129558
1.7766863232450232,1.4400745179718901,1.5931794857145216,1.2297567709068455,2.209744438694412,-1.0518975156129355,2.4305882850390104,-1.3921901566849981,1.5326300821176972,2.2687020783934,-1.4067981451418419,1.5403083553074532,2.2494896141126013,-1.3222960305926947
1.8136838174397214,1.4360680753044561,1.5936033378594388,1.229607978971919,2.2099832166907616,-1.0529082117464212,2.4283893326297252,-1.3812022873059162,1.563763441751988,2.1690045844317525,-0.9737099198115553,2.6011876167310493,-2.27406404149149,-1.7517235498239228
1.7748140827010228,1.4402970972026825,1.5931000469792198,1.229943111154003,2.2093099292310465,-1.050033296745092,2.43463709695732,-1.4124478048572386,1.4746000694667725,2.4492889765857613,-2.241396511664558,-1.5586450154777773,2.443044669225647,-1.3008737511885167
1.8160364567028418,1.4358516509980341,1.593519099315367,1.2299413848177319,2.20918846011803,-1.0494960677639922,2.4358014657125096,-1.418279960038013,1.45774151524082,2.5004736627548025,-2.489690992702664,-2.7487033379712167,-2.6084627423633107,-1.7794668769061568
1.7765583498511055,1.4397305733182522,1.5942083712973658,1.226580496889925,2.217237773260055,-1.0841174922381849,2.359517931045173,-1.042089619252237,2.406193846133176,-1.2771419393934942,1.8470503128022724,1.1715477237950762,2.273360837029894,-1.3196338124797828
1.8138521633211588,1.4356892748223058,1.5946406571638547,1.2264143920733377,2.2175155417662293,-1.085299495596775,2.3568703423275172,-1.0292479618639954,2.433587530300556,-1.4135738790751615,1.471732629306234,2.4580752315579075,-2.2836536327903305,-1.7524964840238455
1.7752192248397005,1.4398954255210865,1.5941353961115396,1.2267637112079786,2.2168101780297653,-1.0822764787787535,2.3636345700733328,-1.0620854372121213,2.3628841530399374,-1.0645958895236254,2.35777034609742,-1.0397022380792593,2.411688152303753,-1.3043290725385117
1.8160111251067244,1.435502231749509,1.594530005110162,1.226823393278534,2.216545360171495,-1.0811203516813426,2.3662151771289617,-1.0746381589710405,2.335288274144644,-0.9311798756661581,2.6323175569109662,-2.44974175772187,-2.590929946599527,-1.7779954608696653
