1.8178997259189011,1.4203355784853464,1.6372769267130267,1.0932235917075421,2.5136791005201533,-2.4465496979040693,-2.539709154470538,-1.5161576799302339,2.663178635929732,-2.4376731428934777,-2.5412039423630843,-1.5264155338136391,2.632416800841349,-2.27169355320771,-1.750316639937875
1.7790851909778502,1.4245722785542982,1.6368682658812603,1.0932905965845867,2.513655191655341,-2.446449601511223,-2.5392122102310246,-1.513663768132958,2.6705856601108424,-2.4779286375497755,-2.741306030822538,-2.571380163359086,-1.5896041352698371,2.444572742140759,-1.2990546510366383
1.8202813675990592,1.4200765684252539,1.6372981295298379,1.0932318645105186,2.513654651559904,-2.4464292666618976,-2.5391125522478424,-1.5131637729839824,2.672069161803232,-2.4860044735646323,-2.781838991124335,-2.7928268304702693,-2.7653300076573086,-2.60920200210889,-1.7783360855118495
1.8180988512216765,1.4198581460075868,1.6385731898493956,1.0891204577045004,2.522244671654721,-2.488454321001982,-2.749078309209851,-2.610895253867498,-1.792050533904872,1.7718234600915128,1.598256786440801,1.1140282065684703,2.4794641190375977,-2.28195077956543,-1.7511385960705546
1.7795227782378011,1.4240715232271868,1.6381634632620599,1.0891990106650982,2.522196476187554,-2.4882347676924437,-2.747971202009734,-2.6048752967670903,-1.7609839511045158,1.8803981129824552,1.1923981220233766,2.2140672847003886,-1.0598133777875631,2.4125754188524,-1.3025761383145629
1.8202802005715968,1.4196228396308945,1.6385869330268366,1.0891460110244375,2.5221848867615053,-2.4881604063154774,-2.747597673584453,-2.6028448539920532,-1.7505220318775776,1.9165260721088135,1.0520844244904366,2.5181605421119833,-2.4567578431968484,-2.5911072627428244,-1.776809494079557
1.7810972470028623,1.4238933717269322,1.6381984918512498,1.0891376897782115,2.5223195451492053,-2.4888371947751575,-2.7510064456410372,-2.6213853055259864,-1.8463589863352572,1.5773740852368372,2.2657986911238277,-1.4070559342695015,1.540453990499832,2.249118283433994,-1.3206692500270232
1.8180417399439326,1.419860872097069,1.6385825819045712,1.0890888606498286,2.5223106790370866,-2.4887778197794783,-2.7507082399374183,-2.6197624753257656,-1.8379429551437567,1.6078944362351646,2.166058368467129,-0.9741771864770292,2.6011612988075608,-2.2737869464711284,-1.7504554675847672
1.7792325252006325,1.424095440946922,1.6381824175140027,1.0891297346639013,2.5223416958167393,-2.4889465508548345,-2.751557441757199,-2.6243843900329695,-1.8619261941215626,1.5205461646538847,2.44651721939283,-2.24161035418179,-1.5587721457928607,2.442712503754858,-1.2992127322624691
1.8204024888718393,1.4196005772481761,1.6386134544150934,1.089065773835382,2.5223517039358128,-2.488977850498513,-2.7517162514529425,-2.6252489733606788,-1.8664172966954162,1.5040611666043788,2.4977251961213005,-2.489849505320502,-2.7486681179811376,-2.608221571209819,-1.778219329129876
1.7808633745378695,1.4239385388628385,1.6381400251798037,1.0893156962450607,2.5219493063601974,-2.487023012724198,-2.7418682577278046,-2.571734638918049,-1.591258575692605,2.4394165369601564,-1.2733754680869012,1.8466899561864187,1.171748846146273,2.2729976546989525,-1.3180429921108208
1.8181045545857977,1.4198737760737732,1.6385270936422656,1.0892668305780981,2.5219396437096653,-2.4869596156878635,-2.7415500231752254,-2.57000864486572,-1.5824794277319674,2.4667614542648213,-1.410168243927107,1.4713970875400935,2.4580410839566627,-2.2833850966808726,-1.7512598249313163
1.779531124194983,1.4240826773619697,1.6381291907790696,1.0893079511089194,2.521969430417167,-2.487122193291366,-2.742367633487605,-2.5744435792129963,-1.6050494525047427,2.3961493287781246,-1.0600167700524346,2.3575196485741663,-1.0398938623975313,2.411364860375694,-1.302712331135431
1.820274363125149,1.4196340897441486,1.6385567422987581,1.0892415753440365,2.5219857678524145,-2.4871846858533426,-2.742683391899115,-2.5761567824432317,-1.6137787501585286,2.368565180269747,-0.9259673881387,2.632014842022672,-2.44971191218602,-2.5906929053128858,-1.776776155982716
1.7811154205360364,1.4239160744409578,1.6381283867878418,1.0893605660675754,2.5218550410605793,-2.4865610179429276,-2.7395422082715415,-2.5591232055184365,-1.5272489185414941,2.6352477024693677,-2.2863557778076333,-1.8179970534551582,1.580793446970653,2.2464911940511887,-1.3209607190407318
1.8180210658654044,1.4198868926363588,1.6385148923598445,1.0893028797240993,2.521864768516831,-2.486592774603679,-2.7397030572662713,-2.5599950096130493,-1.5316635320638354,2.622005327429651,-2.215412877450321,-1.4946558158016057,2.630627855525533,-2.2718061695263834,-1.750291628555799
1.7792080432504647,1.424124724375237,1.6381063564480158,1.0893701476520352,2.521840774470179,-2.4864919360759625,-2.7391943805118424,-2.557238273404867,-1.5177092728131532,2.6637300452384305,-2.440144972061986,-2.553426498250919,-1.5879433903513556,2.4444637385147185,-1.2990199518079466
1.8204014034204263,1.419627953618001,1.638536052280239,1.08931121929249,2.5218402518394374,-2.4864716215853435,-2.739093200501078,-2.556690074555636,-1.5149361771809797,2.67197540143497,-2.4849716927192746,-2.7766769340465887,-2.764443288250581,-2.6091436137397084,-1.7782974106435308
1.7809070208398547,1.423857698502482,1.6383571481632588,1.0886285455116096,2.5233807454483,-2.4940389501527016,-2.7772445085132804,-2.764875375021363,-2.6113624868455374,-1.7897514251977014,1.7801985820564583,1.5678184360034857,1.2078857771106466,2.270666418652764,-1.3182917179305635
1.8181142487991384,1.4197962616550817,1.6387443007505134,1.0885782382611866,2.5233741289590177,-2.493990466178037,-2.7770006840746495,-2.7635356594976606,-2.6040291360927736,-1.751907043770779,1.9120304508141617,1.0697116682906276,2.482107811478634,-2.281772688290444,-1.7511189444717896
1.7795384499701978,1.4240061898839957,1.6383448361810062,1.0886243407938334,2.5233935937768903,-2.494102531352399,-2.777565515031511,-2.7666394308865416,-2.6210240860267535,-1.8397754302664162,1.6015335919960494,2.1870227827881563,-1.0635287300332652,2.412799805557383,-1.3025442826877662
1.8202988502208317,1.4195558163843371,1.638771629103149,1.0885608027313094,2.5234038900260227,-2.494135433017857,-2.7777327252429798,-2.767558462980434,-2.626060028441728,-1.8659237340852386,1.5061466271099184,2.491299457870988,-2.458416976921254,-2.591203869775933,-1.7768124016653948
1.7811110103224541,1.4238383293691563,1.6383511087225142,1.0886541457369623,2.5233268183529716,-2.493774475940419,-2.7759091823578017,-2.7575394459162337,-2.57125104107667,-1.5840700824629868,2.4620972861687074,-1.3867020218204171,1.5384283168285557,2.2492489205261825,-1.3206492015367637
1.8180577379987684,1.419804386476828,1.6387381827415282,1.088595852481946,2.523337615136647,-2.4938114757080845,-2.7760969609143276,-2.7585708936853393,-2.5768842872136326,-1.61276136158291,2.3720660767493285,-0.9428690639900773,2.5993781051456786,-2.2739058143137143,-1.7504610839134203
1.7792476822836312,1.4240421903822997,1.638329535326093,1.0886636765634987,2.5233125387334177,-2.4937052710983343,-2.7755597407236414,-2.755620292996388,-2.560775276956406,-1.530883931172241,2.6246269723655473,-2.2294015647170666,-1.5576194284725693,2.4426421854599067,-1.2992150176465778
1.8204164028815493,1.4195478627201834,1.6387589445820947,1.0886047627361246,2.523311987173598,-2.4936848134348093,-2.7754575449074794,-2.755059139553409,-2.5577135989645274,-1.5153811124620533,2.670934163682628,-2.4792749729884034,-2.7480846407914363,-2.6081867010572766,-1.778212475334608
1.7808844833010753,1.42384928060743,1.6383878811233814,1.0885303668058077,2.5235852762045994,-2.4950417563183866,-2.782308948633719,-2.7927305587517557,-2.7646512891957786,-2.6054775832263535,-1.7591180499363057,1.887146961356195,1.166411761224972,2.273339514869201,-1.317996078233226
1.8181302718104784,1.4197828216376092,1.6387776578396054,1.088472941674455,2.523593357890677,-2.4950653184922795,-2.7824289509101825,-2.7933912713154556,-2.7683061093883223,-2.625501333882073,-1.8627654214000484,1.517755385000922,2.455248217720718,-2.28357042612104,-1.7512683563708429
1.7795578966395098,1.423994269072815,1.6383729526559272,1.0885357872836545,2.5235779540059764,-2.4950064261300864,-2.7821304526322193,-2.7917479276245296,-2.7592173556061894,-2.575756037191055,-1.6067539564443098,2.3910685346078737,-1.0351825502585505,2.411076527257842,-1.3027352552161693
1.820296972185089,1.4195467792767025,1.6387978497896147,1.0884775737419246,2.523577216524009,-2.4949852398816414,-2.7820245121844547,-2.7911648144306604,-2.7559936676604075,-2.5581516518550664,-1.5173417735906825,2.6651194376732024,-2.4476590849863205,-2.590570827618033,-1.7767594874096835
1.781143422521173,1.423818977335815,1.638396493022042,1.088511238452329,2.5236243358563644,-2.495233160062175,-2.7832758238307767,-2.798054363502236,-2.7941254739646686,-2.767720855207613,-2.62204109016176,-1.844783221934388,1.583387191117907,2.246319969584061,-1.3209695630875107
1.8180461174848153,1.4197903433762045,1.6387815456102348,1.088457942754469,2.5236248431716395,-2.495219731899422,-2.783208963411716,-2.7976862144454917,-2.792085465474832,-2.756435382182162,-2.5603103765032715,-1.5282586093756745,2.632518735820111,-2.2716773116312132,-1.7502734289260489
1.7792337126981685,1.4240268310365534,1.638377470678541,1.0885112142620204,2.52363009522226,-2.4952622217901186,-2.783422584059638,-2.7988626149161955,-2.7986051619576315,-2.7925320680610417,-2.7586538025619878,-2.5724111819714026,-1.5897031483629134,2.4445672546764623,-1.2989981181275412
1.8204282419091744,1.4195293220865066,1.6388080311638709,1.0884494403668454,2.52363540641594,-2.4952704966262,-2.783465473257943,-2.799098891831206,-2.799914964273304,-2.7997941396122146,-2.7988727349249087,-2.793750344422375,-2.765379166482665,-2.6091968310896454,-1.778294353423448
1.7400313936704528,1.5722862274250697,1.2059066009483062,2.274103401561782,-1.3333182612793588,1.7400313936704528,1.5722862274250697,1.2059066009483062,2.274103401561782,-1.3333182612793588,1.7400313936704528,1.5722862274250697,1.2059066009483062,2.274103401561782,-1.3333182612793588
1.7777292133319438,1.5685277223439456,1.2064020202389318,2.274035848860241,-1.3331596479731942,1.7404745983579166,1.570696066862807,1.210771486034334,2.2628235885473686,-1.2836020386966909,1.8735187296894884,1.075008181111693,2.482301791636084,-2.284324639093219,-1.7628295942591905
1.73865169267753,1.5724299647330968,1.205868498206213,2.274152175613964,-1.3335286673115898,1.739455640773986,1.5743526739730391,1.1995769657217459,2.288709301117897,-1.3980633547400967,1.5588060657974976,2.1895426556549573,-1.0617388606718117,2.4158477950428363,-1.3177989106117896
1.7799364997530354,1.568322660713423,1.206383081966859,2.2741430613301157,-1.3336415879859687,1.7391571963952297,1.575424722622475,1.1962897844313294,2.296263334878501,-1.4317122384367336,1.4613210658469278,2.494054414043019,-2.458703739961546,-2.5934404051138,-1.7883220128883681
1.7402468609058572,1.572236209022081,1.2059992447681185,2.273894958912104,-1.3323980575963135,1.7425469284399402,1.5632496194634247,1.2334865487154762,2.209536048298956,-1.0520955133472083,2.4302342163049877,-1.3904096920953553,1.537690623235803,2.252630454841294,-1.3356511530492363
1.7776777736018774,1.5685134153326787,1.2064623338408522,2.2738946124234807,-1.332535408560787,1.7421810012046928,1.5645659816096502,1.229478988828424,2.2190116215465405,-1.092856273207134,2.3399616796478515,-0.9475637802582546,2.6001343784483315,-2.2764296519114144,-1.762172273636022
1.7383715104351727,1.57241474623485,1.206000412692641,2.273838580714725,-1.3321420149545473,1.7432460777784218,1.560735716796513,1.2411301989821486,2.191375114135579,-0.9744639505473659,2.593007474842948,-2.2313485794271917,-1.5568187253646313,2.445720030182203,-1.3145008484250464
1.7800708187495577,1.5682602972866972,1.2065383943293724,2.2737870138230907,-1.3320689025293388,1.7434563347673557,1.5599806795183797,1.2434233790991678,2.185904096454094,-0.9512037326245381,2.6394402301049182,-2.4812836085089423,-2.748600414886633,-2.6104191581622893,-1.7897080568347257
1.739979041599231,1.57238577090778,1.2056092749669771,2.274790544841266,-1.336354805389318,1.7317186706604983,1.6020568873026322,1.1138981286480523,2.4786138928035775,-2.277696268193321,-1.7314844579828543,1.885270452221818,1.1652006593741981,2.276726287727388,-1.3330427870411934
1.7777131761102163,1.568631157444548,1.206082339061113,2.2747760441715097,-1.3364307528549164,1.7315200295721886,1.6027676130468025,1.1116799696965989,2.483337361061328,-2.3004684397520214,-1.837156250613498,1.514997442757361,2.4559296236227066,-2.2860895490147777,-1.7629843132014016
1.7386439636380782,1.5725151668495903,1.2056028609365816,2.274767191646652,-1.3362466344729715,1.7320147743656613,1.600998811720959,1.1171983725583787,2.471568152836622,-2.243808645883746,-1.5761476851936356,2.388901068223868,-1.0340040082030473,2.4141653905528724,-1.3179933304823892
1.7799097845003928,1.5684045393370027,1.2061342656369665,2.274718771455275,-1.3361857689020848,1.7321919595469615,1.6003667459514832,1.1191686905885727,2.4673514182208147,-2.223573628172837,-1.484485105371958,2.6633760603806573,-2.4482265073972043,-2.5928258496365095,-1.788277934324125
1.7402344137510621,1.5723783709782673,1.2055559343544122,2.27492137784938,-1.3369340557024465,1.7301309173481942,1.60772722554663,1.0961738930316776,2.5160846285717873,-2.4595340260447314,-2.604133013843342,-1.843648545975389,1.5821999430758367,2.2497379039234358,-1.3359806192725654
1.7776235722706195,1.568654616358834,1.2060356228949336,2.27488169140078,-1.336897396738952,1.73024084317238,1.6073358436398177,1.0973992327989621,2.5135141707603044,-2.4469732564525475,-2.5417323690220766,-1.5263114587988127,2.6328930414460636,-2.2742323300554603,-1.7620006035033071
1.7383093631195226,1.572572501922794,1.2055229172604276,2.27494274538307,-1.3370213699491889,1.7298910326842734,1.6085834260232952,1.0934920517178761,2.5217001050228416,-2.487019035187573,-2.7417737128921793,-2.5712173821502935,-1.5886267124041553,2.447630383281054,-1.314306479439313
1.7800341653168816,1.5684190665468414,1.206051382097271,2.274914343777211,-1.3370506861524791,1.7298211595260216,1.6088339619017937,1.0927069351735712,2.5233413652530436,-2.495063726149165,-2.782345407121267,-2.792926846684059,-2.765736748792181,-2.6114217096143273,-1.7898023208073615
1.7780840137397849,1.567239257390459,1.2103359059722678,2.264915217497152,-1.292941714241851,1.8488271583241989,1.1697206529154234,2.277105446645856,-1.3361254110188514,1.7316372520359484,1.6022700506670446,1.1132395091246419,2.4800167801238135,-2.28445508243308,-1.7627400576914733
1.7390116982279327,1.5711447264927978,1.209800738945492,2.2650387540991024,-1.2933407792544618,1.8477580024877307,1.1737925980188901,2.2678835360897454,-1.2954335126725935,1.8414869534178222,1.1975558541937261,2.2134138900609885,-1.0584678049730352,2.4156217388172685,-1.3176880435546523
1.7802888186607944,1.56703610111994,1.210311212188579,2.2650359393146307,-1.2934811700434843,1.8473956809485501,1.1751735490256885,2.264748425385803,-1.2816374949951803,1.8779808038067387,1.0576793490319498,2.51792015348933,-2.4572257040573153,-2.593334206726767,-1.7882145965619551
1.7406055693189864,1.5709519591210983,1.2099282713378878,2.2647879904809813,-1.2922431232282485,1.8506713133250077,1.1626886270043661,2.2929537626372003,-1.4064435456934035,1.5340304239862075,2.2686837219927183,-1.4071349576305945,1.5393660944161298,2.25249251465121,-1.3355323568845687
1.7780304526566622,1.5672262710377403,1.2103926795721414,2.2647816799268496,-1.2923538616039252,1.8503869924193683,1.1637741367663816,2.2905136608678527,-1.3955850716521676,1.565188209521259,2.1688613902712857,-0.973516193065872,2.6016078047571467,-2.2763083118535383,-1.7620618720406498
1.7387282453659436,1.571132632410424,1.209923777765309,2.2647446622749965,-1.2920455186326802,1.8511949790987094,1.160690804949533,2.2974383615759923,-1.42643026672584,1.4760651856956517,2.449160647595013,-2.2412074334367196,-1.557758953970511,2.445749271355715,-1.3143618121458573
