1.9109006732987963,1.0741052918898166,2.473027619944653,-2.2380971965760588,-1.5509873473050098,2.465867407472587,-1.4152058670440746,1.4574321316422532,2.5004533417699406,-2.4894965538611387,-2.747729094217468,-2.603166209050805,-1.7521555836786997
1.9088067557848785,1.0738575218516933,2.474187996027077,-2.2437634962399913,-1.5767310258672327,2.387048320939661,-1.024980378740685,2.4333007269147036,-1.4134583139814185,1.4721453765623949,2.4568254844603907,-2.2776350740627516,-1.724669175938953
1.8711135257713116,1.0793058853814694,2.4737647480495295,-2.2433037943069913,-1.5745413379670032,2.393810713325177,-1.0579673298402916,2.3625619149930506,-1.0643086032235431,2.3584786226064356,-1.0431288323244865,2.404338652391423,-1.2679057056860583
1.9109093127625258,1.0736197885040604,2.474067755903739,-2.24309719735378,-1.5737053635475033,2.396380587947954,-1.070528313229531,2.3350549541895496,-0.9313231451162994,2.632120713113821,-2.4486625048679183,-2.585584276680174,-1.7506473003553646
1.872726986155226,1.0789114580789714,2.4741319697793402,-2.2450024413078893,-1.582275552412184,2.3699048086310843,-0.9417661362490819,2.6021051020251518,-2.2884211211106003,-1.8175027581526417,1.5832100604407202,2.2386967319650832,-1.2867260758433587
1.9087548865004014,1.0737566606112956,2.474420167842759,-2.2448821652103765,-1.5818219860324552,2.3713038540674525,-0.9485353725054174,2.5888894908857742,-2.217788184267179,-1.4952512775408424,2.629560072292633,-2.2660107905333833,-1.7236729245015174
1.8708466190382358,1.0791594106692148,2.4741609806526026,-2.2452203813846126,-1.5832628551806454,2.366844845820615,-0.9269756676334171,2.6306626578693977,-2.4422933192184577,-2.5539954544599297,-1.5902047856364443,2.4374473760769293,-1.2640882754533742
1.9110912324583658,1.073384151697084,2.474519093148022,-2.2452599878632333,-1.5835481410440142,2.3659532813550173,-0.9226704872413689,2.638893187567271,-2.486956109216541,-2.7766186454396564,-2.763524269438191,-2.6040807941419923,-1.7521795015877317
1.870643568492896,1.0810677317005122,2.4700994889280405,-2.225711804712722,-1.494822884315974,2.633218085939089,-2.2853906228219274,-1.8129757246641236,1.5987362086251742,2.187935252630041,-1.066681532288834,2.405809932884934,-1.26791697348116
1.9104629237336275,1.075377724101273,2.4704238733866783,-2.2256074314292214,-1.4944556008489795,2.6342846865198823,-2.29111912937846,-1.8395122709598775,1.5035303438015726,2.4912501865558885,-2.4573865951552203,-2.5861239340153332,-1.7508210235403767
1.872221634704432,1.0807647739583806,2.4702810129593615,-2.226517715175044,-1.498465439876107,2.6225566400494187,-2.2282636983044637,-1.5519261011963106,2.4600044859169574,-1.386044240372661,1.5408800179546864,2.241502042379763,-1.2865954113790548
1.9082939979301545,1.0756117983810274,2.4705710598044863,-2.2264049010577716,-1.4980501013954117,2.6237673640265284,-2.2347401501120925,-1.5811937477309765,2.370248377170097,-0.9437192451581867,2.598319473167034,-2.2681483110915583,-1.723992603057598
1.8703834618048332,1.0810106180257244,2.4703010051741914,-2.2266902415723377,-1.499239733465734,2.6202872940692967,-2.216133583421277,-1.4973342477884193,2.622830225426272,-2.2300381170731014,-1.559919071226824,2.4356639263447732,-1.2644830407291887
1.9106076999720034,1.0752495417557255,2.4706561129625015,-2.2267164910456954,-1.499463165383605,2.6196251629714884,-2.2125970448583154,-1.4814732318071977,2.6690161768962324,-2.47920538299162,-2.747164184123496,-2.603149439633428,-1.7522377498267823
1.9082828191715628,1.075908715364216,2.469935590451854,-2.2233544355900143,-1.4842856233933468,2.6639025188648287,-2.4510909429963736,-2.6070175664983,-1.861213309131806,1.5179902878601224,2.4540694787018844,-2.277854092654176,-1.7248401110319445
1.870603123331166,1.0812846681620272,2.4696425293983855,-2.223519623461863,-1.4849322747395006,2.662032026475531,-2.440934827559572,-2.5567724403359375,-1.6048048633935126,2.391633082529311,-1.0384673424306003,2.404095653946333,-1.2681357105944673
1.9104055843201222,1.0755855122648899,2.4699941305098387,-2.22354665843252,-1.4851579813793765,2.6613697678748918,-2.4373416469446414,-2.539045234293284,-1.515548207704045,2.6648272004130424,-2.446639545749999,-2.585493226951676,-1.7507833628879905
1.8721572358579321,1.0811156584611372,2.4695417622727627,-2.222971213147602,-1.4824635431647502,2.6691932071316957,-2.4798533140485612,-2.7504304213371404,-2.6209115084022323,-1.844048008474121,1.5857603949632972,2.238578372308084,-1.2869612474545
1.908190397186498,1.0759580565770819,2.4698571413309196,-2.2229817155564673,-1.4826048500976499,2.6687773731338655,-2.477591212322001,-2.739091427315364,-2.5593444834959187,-1.5285167570063805,2.631439868599473,-2.265920754952899,-1.7238288283061554
1.8702667753767381,1.0813921474856045,2.4695109907434514,-2.2229021776483835,-1.48214738861696,2.6701097717104414,-2.4848419763984966,-2.77547257918512,-2.757795444888953,-2.572793942094721,-1.5919300350126075,2.4375969462531746,-1.2642998618790204
1.910515355872276,1.0756364505411289,2.469851619505599,-2.2228579575367697,-1.4820529852362192,2.670376336213442,-2.486293881437861,-2.782770165739376,-2.7979216308977968,-2.7935344029239726,-2.764457971050458,-2.6041675528272235,-1.7523512518829925
1.9164977942102908,1.0521952664728138,2.517935782949118,-2.455659186997431,-2.58564277756962,-1.748850817098708,1.917213652804067,1.0489470546312984,2.5245459807391035,-2.488016525255351,-2.747590024165444,-2.60284598331686,-1.7505302056190768
1.9143581063954085,1.052141647926996,2.518690520778843,-2.459444433839299,-2.604474079376763,-1.8454518999936487,1.5756495086228615,2.27096419597463,-1.4299732319855563,1.473887297012394,2.4566482053011662,-2.2772865937131597,-1.7230286914960353
1.8767129498954906,1.0576731350280297,2.5183136544713323,-2.4592056028051648,-2.603186293209714,-1.83881719631338,1.5997072065051152,2.1925820123496145,-1.0873280428306202,2.359943123569249,-1.0431331336325977,2.4038903284470625,-1.265748771111547
1.916466112447746,1.051867221332858,2.518635514951169,-2.459085023573199,-2.6026898076473506,-1.8362687277594416,1.608924101746927,2.162243853145677,-0.9579757109903416,2.633609381208847,-2.4485056594941446,-2.5852627789375093,-1.7490319383114497
1.8783048403004452,1.0573550153562095,2.518508919410937,-2.4600936817593073,-2.6076135988553455,-1.8616205764075342,1.5166529091526837,2.4582501260809617,-2.297989555122869,-1.8182310332780882,1.583432776161356,2.2382099533613675,-1.2846136281743021
1.9142923989559901,1.0520949411363134,2.5188085151485806,-2.4600248183258917,-2.6073646613239103,-1.8603430316229825,1.5213332030889841,2.4436481946659065,-2.22781646022064,-1.4962606388297939,2.629549038754849,-2.2656499555676115,-1.7220344327899757
1.8764222262913495,1.0576192794258945,2.5185147918992468,-2.460202540843075,-2.608150979540497,-1.8643907698251307,1.5064923512530057,2.4897980265637294,-2.4510419184565433,-2.5545458940002512,-1.5903921490165789,2.437016580546503,-1.2619321691535959
1.9166213211396408,1.0517349600676538,2.5188671774295988,-2.4602123455524487,-2.608304938437562,-1.865190948212038,1.503554208239147,2.498882027349963,-2.4954776490844037,-2.7770733052848104,-2.763492848200182,-2.6037707304681112,-1.750574162382386
1.8764370975663762,1.0586897685384842,2.516244844722018,-2.4490950491516776,-2.5529400131958644,-1.5827741962309965,2.4607078477040822,-1.380250852883159,1.556695228804088,2.1907752204835353,-1.06650463532591,2.405335296683287,-1.265686498872702
1.9162097001026412,1.0528854618333463,2.5165692942291886,-2.4489866512072007,-2.5525064060598166,-1.5805929576142408,2.467477824158212,-1.4142689254282719,1.4596000593204979,2.493848344460081,-2.457159582962436,-2.5857877194821572,-1.7491502553360034
1.8780173526838961,1.0583714296868034,2.516444711017543,-2.450005412514207,-2.557459934654171,-1.6055996936070547,2.3892876042851836,-1.0270153479087154,2.428453193874386,-1.3892803104660922,1.5413642607889233,2.2409803087024436,-1.2844020222287766
1.914045658129728,1.0531161523670185,2.5167326721847685,-2.4498781889523915,-2.556922942360081,-1.6028914764816184,2.3978157973306016,-1.0686531549837033,2.338635695144197,-0.9486209681074698,2.5985275503235887,-2.2677591393584695,-1.722289779240942
1.8761804803464732,1.0586190608108088,2.516471539984099,-2.450214729793185,-2.5584936840907204,-1.6108255125941515,2.3727892732030056,-0.9468812812490017,2.5915790572593482,-2.2322176256505526,-1.5602692454427955,2.435225169420536,-1.2622408521464383
1.9163585796227087,1.0527404120155281,2.5168300510225636,-2.4502556293348983,-2.5588016643941267,-1.6123892689056847,2.3678413448360303,-0.922955853643194,2.6378000887749558,-2.4811025522482066,-2.747209901405052,-2.6028314767034946,-1.7505687256969775
1.9140330062275677,1.0534195003980689,2.516097454312813,-2.4467722497188378,-2.5415236782880255,-1.5253109323830438,2.6358836630391766,-2.290289405361915,-1.8361906592247883,1.515490684584212,2.454145182705913,-2.2774757831739043,-1.723139497755363
1.876397101818624,1.0589041653470277,2.5158028380651283,-2.4469351696206614,-2.5422325757460333,-1.5288659182981126,2.6252387765902796,-2.2332188586237947,-1.574838103490048,2.3898506053830073,-1.038934485002512,2.403659954257663,-1.265900830201196
1.9161534513374976,1.0530900333509272,2.5161553462556943,-2.44696473649639,-2.542483025533554,-1.5301305141773387,2.62144551724346,-2.2129374456226296,-1.4835257934118462,2.6630324539685417,-2.446684112866158,-2.585172884342222,-1.7491136080784373
1.8779509124215532,1.0587301035168784,2.5157052941806746,-2.446392158223737,-2.539546180072796,-1.5153771532552074,2.6654959374139824,-2.4502554463938826,-2.6034005338070787,-1.8426177055088173,1.5857801514875456,2.2380866228007825,-1.2847657766060754
1.9139409053809355,1.0534687166102672,2.5160213915092364,-2.4464042575151543,-2.539700208641044,-1.5161558725168156,2.6631814328250867,-2.4376885823892365,-2.5412800545583707,-1.5267977409794233,2.6312726745076414,-2.265556565316769,-1.7221283530022073
1.8760613026264652,1.0590121066694023,2.5156749671396947,-2.446324172294126,-2.5392044460924486,-1.5136619673674216,2.670588782373121,-2.477945854326923,-2.7413922916879208,-2.5718479406278734,-1.5919841422054568,2.4371408731547177,-1.2620603929397038
1.9162631765161302,1.0531401793667972,2.5160168096484314,-2.4462826402435103,-2.539103798851289,-1.5131633092679926,2.6720679391405238,-2.485998078602288,-2.7818068285564257,-2.792649807822472,-2.7643509005639624,-2.603840959102049,-1.7506824701282884
1.8790224038288943,1.0544848976399583,2.5243548795005792,-2.4887130269503706,-2.750998994362649,-2.6213815588991958,-1.846341579027983,1.577437241222214,2.265594223713646,-1.4061483588913015,1.543068525673206,2.2407840327441093,-1.2840336391029143
1.9150429200618668,1.0492063831730873,2.524653089490289,-2.488635137224789,-2.75070077307693,-2.619764201838583,-1.8379542413118706,1.607853467395281,2.166193499778534,-0.9747503187013569,2.6000037662580437,-2.2675944889456057,-1.7219858961738959
1.877181506177974,1.054743644304997,2.5243613929448223,-2.4888235354818216,-2.751551008651681,-2.6243858925675343,-1.8619360105119898,1.5205100605289557,2.446629958983829,-2.2421511743558997,-1.5612308763606881,2.4352035030048076,-1.2618468381386798
1.917351678676962,1.0488473268616032,2.524713781332181,-2.4888338757071207,-2.751708195266981,-2.625247829187329,-1.866413706072688,1.504074226540213,2.497684832879267,-2.4896517923571944,-2.7476714970511713,-2.602803118000266,-1.7502826219565564
1.915062867920584,1.0493800635088966,2.5242826219338896,-2.4868167744501006,-2.74154245626657,-2.5700100071771073,-1.5824887001105048,2.466732516175697,-1.4100226963253342,1.4718162409947255,2.4567637616417564,-2.277233052814571,-1.7228195053236968
1.877433799517383,1.0548830071214141,2.523991701431268,-2.4869990110303313,-2.7423615912952246,-2.5744473941021777,-1.6050709076109255,2.396081599771693,-1.0596857604811973,2.358241609101879,-1.043397758755061,2.4038486342943526,-1.2654689289723045
1.9171856970322108,1.0490459836436774,2.5243468150914063,-2.48704063795523,-2.7426751793681774,-2.576154948135695,-1.6137717629935717,2.368587181405328,-0.9260737070195638,2.6318113347454464,-2.448608789588739,-2.5852284048748624,-1.748823268495204
1.8789880993632955,1.054709881474786,2.5238906361104543,-2.4864369074884696,-2.7395356857539612,-2.5591247012728857,-1.5272585309388478,2.6352187900563786,-2.286200512184549,-1.8172784189298072,1.5833593017473446,2.238156847249104,-1.2843538634122504
1.9149728679226636,1.0494289413866122,2.524207036603376,-2.4864498460539797,-2.739694947922872,-2.5599934538579148,-1.531657999418513,2.6220218089746528,-2.215500966913156,-1.4950510770855243,2.6294725669793606,-2.2656106573713712,-1.7218334208885446
1.8771010565832023,1.0549925895736305,2.523860318969765,-2.4863686865422516,-2.739187341108771,-2.5572366837278624,-1.5177032542708448,2.6637478370940464,-2.440241563341956,-2.553903238589807,-1.590349283076919,2.4369601293936722,-1.261669887331348
1.9172934624688784,1.0490994094984354,2.5242023902493713,-2.4863275297901692,-2.7390853024672963,-2.5566900352553095,-1.5149383456336059,2.671968819505506,-2.484935868719565,-2.776496917500711,-2.7634543722750786,-2.6037309923960352,-1.7503787690811186
1.877601208937236,1.054184015448826,2.525415698891019,-2.4939796568398616,-2.77755923839838,-2.766641425760228,-2.6210370072130718,-1.8398425654523878,1.601290436513498,2.1878217075661275,-1.066950955051615,2.4052691472446086,-1.265234384171321
1.917368132429638,1.048343733700506,2.5257649762819914,-2.493991835522921,-2.7777247685395854,-2.7675573391014154,-2.62605619465223,-1.8659039357409273,1.506219360982187,2.491074417324691,-2.457317560944205,-2.5857319205221843,-1.7488142965240812
1.8791492513923944,1.0539891201683693,2.5253621591489885,-2.493650770912152,-2.775902815015465,-2.7575412071371392,-2.5712626645547103,-1.5841293279918476,2.4619130715625106,-1.3857771735328004,1.5410477038466899,2.240905126528686,-1.2839700972565522
1.9151733854649386,1.0486982295882912,2.525680007618902,-2.4936689697623042,-2.776088933041063,-2.758569073224378,-2.5768766518376847,-1.6127225568188828,2.372188950278871,-0.9434636487795074,2.5982196583479977,-2.2677062983921337,-1.7219577532717525
1.877305631026577,1.0542656764591012,2.5253321941322606,-2.493582393658588,-2.7755528122037707,-2.755618695234683,-2.560768549865764,-1.530849957411203,2.624728972853847,-2.2299471937150495,-1.560083178613779,2.435124633920843,-1.2618070291439853
1.9174726148356789,1.048372138926794,2.525674073871356,-2.49354116910397,-2.775449784177799,-2.7550591537614,-2.557716005471142,-1.5153934185148348,2.6708975887632658,-2.479075904106976,-2.7470866149527997,-2.6027620988207394,-1.7502445585718993
1.9152729144060012,1.0485617745773304,2.525936330573439,-2.494922878484009,-2.7824210687549638,-2.793390140306313,-2.7683021553340317,-2.6254797811351516,-1.862653434549275,1.518166117102336,2.453967671247199,-2.277407166657103,-1.7227737041152937
1.8776410757472937,1.0540908458449045,2.525600165981786,-2.4948834521606953,-2.7821234896598033,-2.7917460760686335,-2.7592091063466713,-2.5757110697258074,-1.6065247828040605,2.3917914431541085,-1.0387088727039953,2.4035464448197637,-1.2654228505945266
1.9173856812422108,1.0482585658280121,2.525938274795536,-2.4948417378254533,-2.7820167792345885,-2.791164838595158,-2.7559961224395573,-2.558165175323327,-1.5174102275051629,2.664915754059728,-2.4465529079841812,-2.585095857783772,-1.748754721535562
1.879214662735396,1.0538385637696446,2.5256598826913144,-2.495109412167196,-2.7832689434927254,-2.7980531881609534,-2.794120960729857,-2.7676959867416517,-2.6219047868068883,-1.8440759150583792,1.5859554555436677,2.237968067548792,-1.284287708031174
1.9151941617990913,1.0485583598703843,2.5259671174062026,-2.495077386178516,-2.783201298241277,-2.797686250678376,-2.7920879677624453,-2.756449344520308,-2.5603865985777032,-1.5286447308202076,2.631361266508926,-2.265468695637398,-1.7217567908656926
1.8773275929167352,1.0541120069576961,2.5256495989125978,-2.4951394985746735,-2.7834159970212524,-2.798862762901411,-2.7986079664497443,-2.7925477210055503,-2.758740384158369,-2.572884190884601,-1.5921109444563986,2.437047997807535,-1.2615696602807966
1.91752033785413,1.0482110235920932,2.525997548663778,-2.4951269229330424,-2.783457626144445,-2.7990982796617563,-2.799913891362069,-2.799788315143759,-2.798840442206907,-2.7935713263898263,-2.7643886229653423,-2.603773060863274,-1.7503175655877
1.5747197700936406,2.2664538508706062,-1.4092289891542933,1.5341375008659874,2.269190825182951,-1.4094682513542782,1.5326420008694281,2.2738489725772397,-1.4301817503513956,1.4724254691886465,2.461017762790013,-2.2983360695245545,-1.820654017314582
1.5325053112719857,2.269138030989899,-1.4087389970663124,1.5347130288476303,2.267277618205227,-1.4009617066686553,1.5571230109864804,2.1956564406569936,-1.0880441086944823,2.3574630853381318,-1.0312189661236386,2.429348518305455,-1.3923685335558176
1.5771080411530312,2.26623513337081,-1.4089540920701216,1.5349778264276164,2.266529299996587,-1.3976484156713025,1.5666201161725226,2.1649959363049827,-0.957193439068844,2.6342819393120656,-2.452283304065083,-2.603977985189979,-1.8450163561345365
1.5745974936823748,2.2665650950111704,-1.4096965780277078,1.5327860293936193,2.273475961504055,-1.4285287563548736,1.4772628038159819,2.4462532353682067,-2.2273337326942126,-1.4948915274079952,2.6334994410920545,-2.286851848009764,-1.81974120707329
1.5321036953141167,2.2693413429003013,-1.4095412391907784,1.532391092150434,2.2746399124552337,-1.433704058979484,1.4621006975291828,2.492372767978523,-2.4505522238196784,-2.552918032061129,-1.5822248112769632,2.4624400561979165,-1.38894358698491
1.5771856243762508,2.2664312337389596,-1.4098662245803788,1.5323478586657813,2.274869907416509,-1.434737453268929,1.4590674679624351,2.5015433599143675,-2.495439421920394,-2.7776809164487006,-2.766879447027174,-2.6223175994467876,-1.8464857582602108
1.5331012437194766,2.267202064391588,-1.4001355738973198,1.5594597553897462,2.1881259434889486,-1.0557330711863253,2.428989899356805,-1.383272009821484,1.5578615770373911,2.1880489097370184,-1.054916504512572,2.4307364955858715,-1.3920049596193118
1.5777104581402515,2.2642971723251857,-1.4003548220419069,1.559717220686424,2.187388638106789,-1.0525842203245996,2.4358498676916183,-1.4175893118358938,1.459685582661152,2.4945947933219417,-2.4609088576672877,-2.6044508437418967,-1.8448915401676917
1.575210127397657,2.264635220553521,-1.4011357203907924,1.5574281268789194,2.194758345723659,-1.0841926341873278,2.366098828256846,-1.0731658748222204,2.3384853566400046,-0.9465640007730627,2.6024709854484933,-2.288886029869333,-1.819740553365546
1.5327196339613813,2.267447017875629,-1.4011318690614987,1.5565953801375425,2.1973503832529095,-1.0953273208229715,2.3410529452828985,-0.9519306963708433,2.5915120657220525,-2.2303555778717272,-1.5519396234601424,2.46059007849591,-1.3889216473544668
1.5777613747920134,2.2645442226129506,-1.401488948607297,1.5564654601477281,2.1978619559493104,-1.0975368154536467,2.336054351939075,-0.9278888905773981,2.638205901161324,-2.481763709749214,-2.750612881376578,-2.621342110269996,-1.8462505946617824
1.5754827376078622,2.263990473475432,-1.3982976852698676,1.5655664413263009,2.168491023373863,-0.9720232508509133,2.604623492793064,-2.292456563954266,-1.8367441454549185,1.5141079133233613,2.458500470448053,-2.2984569371903047,-1.8204544332526507
1.5332599182511082,2.2667532771181675,-1.3981483948012834,1.5651550829791447,2.169734084664932,-0.9772925230505127,2.5939790989900837,-2.2355398090822525,-1.575831967688539,2.387415552335543,-1.027003429227064,2.4290392906551883,-1.3921308467785403
1.5778351953429413,2.2638783293247293,-1.398495648589009,1.5650464220801883,2.170178391310704,-0.9791881767359701,2.590136997147276,-2.2150532109703174,-1.4835018265740965,2.6637382938424143,-2.4504511501102675,-2.603832327229457,-1.8448074432920896
1.5754151052239163,2.2639181447148142,-1.3979498975361422,1.5665606405642456,2.165272728695783,-0.9583741818029563,2.6319371090447796,-2.4395806914261047,-2.541135082692504,-1.5254933010628082,2.635210713220248,-2.2866875127519246,-1.8195029949416575
1.5329527853019878,2.2666459430736827,-1.3975696668429796,1.5668052433982984,2.164392229312493,-0.9546352953277929,2.6393537841206705,-2.4797978091537636,-2.741203309520006,-2.570256241377306,-1.5838561534829936,2.462476557487248,-1.3886339501293485
1.5780221499917293,2.2637239902453343,-1.3978529490097766,1.5668899358710708,2.164211813568885,-0.9538797547524425,2.6408498694027553,-2.487924106298818,-2.7820213195236,-2.793265390394187,-2.7677251453169087,-2.6223228629012456,-1.8462596536995128
1.573171378064686,2.2712225912208317,-1.430403472291274,1.472579129090818,2.460631750253511,-2.296482349082902,-1.8120207047253762,1.6055256703714211,2.1658935331960114,-0.9727524982517285,2.603984517186218,-2.288909616270023,-1.8203025866092486
1.5306529649626215,2.273994611723184,-1.4302473836348624,1.472194038088676,2.4617189293066164,-2.3017182983331166,-1.8364228036734835,1.5180667756479578,2.4464001057758584,-2.240293510234518,-1.5528350437316554,2.460791380029263,-1.3896437029068278
1.5757392545771651,2.271088524771692,-1.4305648637228094,1.4721576132502325,2.4619214208662217,-2.302704366495026,-1.8410238257351257,1.5014425830241092,2.497977317602429,-2.490323454163458,-2.751104101637346,-2.6214767417967892,-1.846809077290306
1.5733373829655437,2.2709214143118084,-1.429085284869608,1.4764388242756088,2.448853983632541,-2.2398174804356463,-1.5514385407548494,2.4649836983911575,-1.410713071107693,1.4703935214885544,2.461156813296796,-2.2984109160838075,-1.8210397831622456
1.5310730070264238,2.273676568613813,-1.4289270407714094,1.4760645415681193,2.449911581356721,-2.244886118936225,-1.574487161399562,2.3944560142688176,-1.0610734558482433,2.355786317013621,-1.0314071346741265,2.4294634274392224,-1.3928704048624947
1.575695569285818,2.2708051992798257,-1.4292649238620343,1.475960217633706,2.450320913121273,-2.2468606425695814,-1.5834790210645728,2.3666523826192565,-0.9259997938380317,2.6325286670261474,-2.452407244563055,-2.6040598932932006,-1.8454057544892781
1.5732663798209914,2.270867070286741,-1.4288171648589818,1.4772213883183196,2.446462119352591,-2.228343317922667,-1.4994525783363768,2.6201449606971923,-2.215323841565977,-1.4937032112197957,2.6334478692614636,-2.2869367167518044,-1.8201139072059611
1.5307610959817253,2.2735955750163463,-1.4284651675284281,1.477408592653076,2.445803400613386,-2.225176852247926,-1.4851530439640022,2.6618734916788367,-2.440024572513282,-2.552281961972274,-1.5821358416550575,2.462530767142125,-1.3894170266250652
1.5758727401880845,2.2706791285848555,-1.428745527047303,1.4774824803668674,2.4456691783231603,-2.224542473909943,-1.4822899717263158,2.6701791818925806,-2.4851698718946373,-2.777123046740581,-2.7668614551692974,-2.6223853980793863,-1.8468467395091914
1.5307036227140725,2.2747999533972014,-1.4339259147901313,1.4614164848741251,2.4944396321751956,-2.460654024028562,-2.603150115620515,-1.8381943172465318,1.6019866867287118,2.1850969507179236,-1.0552446900553807,2.4309295588945465,-1.3928451132906212
1.5753537113830127,2.2719230436701814,-1.434240429774485,1.461377476499246,2.4946480001130413,-2.46168188741777,-2.608272114874627,-1.8645788590072283,1.505827313005691,2.4918577611082293,-2.4611032954970242,-2.604586759438783,-1.845541198794712
1.5729224732681355,2.2720294901311227,-1.43399474600593,1.4620502213880515,2.492607573940928,-2.4517075840840956,-2.558652350037752,-1.6111895731284813,2.3716638644533874,-0.9414326140154319,2.602205473932056,-2.2890435443573267,-1.8203819901435694
1.5304129969217262,2.2747567606191437,-1.433642219059017,1.462242959545795,2.49193819297646,-2.448428845478522,-2.5423852692642273,-1.52919420372818,2.6242806680634057,-2.22809076365286,-1.5516726514942059,2.4607392117007993,-1.3897356725536096
1.5755057427657841,2.2718428212547654,-1.4339215273165484,1.4623162071217475,2.491807768584031,-2.4478008177122534,-2.539271173767986,-1.513557848615369,2.670923991025212,-2.479767611249435,-2.7505246031092914,-2.621455308934694,-1.8468705558091028
1.5729355011612427,2.2722241214887515,-1.4348831086237013,1.4594432281397587,2.500490396424111,-2.490285191051134,-2.751667451695816,-2.624588207406808,-1.8629630229501357,1.5167452373425345,2.458372791883779,-2.298620355077208,-1.8211673743404035
1.5306762276224606,2.274942499502574,-1.434566244329758,1.4595369407788408,2.5001217918008702,-2.4884700560712463,-2.7425197575034925,-2.57487360347564,-1.6072181466245794,2.389311910203345,-1.0266459602521822,2.429204499236871,-1.3930407110370027
1.575307083903759,2.2720584774124926,-1.4348418499531017,1.4596113223994134,2.499987342509366,-2.4878201094268677,-2.739245099621521,-2.5571176829724562,-1.517077314683967,2.6656117261630206,-2.450362680252608,-2.6039607826236506,-1.8455029533661917
1.5728358489131398,2.272254566932424,-1.4349915716192005,1.4591228193021302,2.501458069677564,-2.4950293201456435,-2.7756087292897003,-2.755495022065492,-2.5600701978407945,-1.5273109112529577,2.6353424397198983,-2.286836501212939,-1.8202239151958042
1.5303147770509538,2.2750055500790705,-1.4347446860058606,1.4590060209542237,2.5017248366210816,-2.4963289644530446,-2.7821757497535335,-2.7916032131807227,-2.7583957749148755,-2.5712662871140193,-1.5838915867746515,2.462667327478683,-1.389562889798602
1.5754354446576033,2.272094584909145,-1.4350444361707415,1.4590190907426552,2.5017766236996986,-2.49659200211306,-2.783504612124806,-2.7989203250861507,-2.7989036025429224,-2.7941852788019044,-2.7678002915103996,-2.622462870044481,-1.8469714173088174
1.5995118274803526,2.185440742629172,-1.056004787787653,2.4292216653808025,-1.3843164632191833,1.5549014300460906,2.1975764818063777,-1.0958128224023225,2.3399213137167427,-0.9464879076651915,2.602184246528546,-2.2874164805817796,-1.8129294295956975
1.557482409911478,2.188298980026429,-1.0558971489581517,2.428591516814118,-1.3812876108540544,1.5634670810568632,2.1699569697077483,-0.9777533747002914,2.5930112473498674,-2.2303813164728274,-1.5525041910760224,2.4588451316332334,-1.3801681240336454
1.6020358265112,2.185349103550666,-1.0563614523430582,2.4284957509384655,-1.3806831766232635,1.565165240507955,2.1644627228926545,-0.95444845094427,2.6396893376222876,-2.481625263873511,-2.7503707515819578,-2.62005169199545,-1.8395596432536334
1.5997787172295417,2.184802538934762,-1.0532957493046455,2.4351273028163365,-1.4138562561301722,1.470472296156672,2.461868103074776,-2.301936245783999,-1.8374709105765634,1.5142815265201344,2.458192731612821,-2.2969959637101423,-1.8136482767845317
1.5580154232782142,2.187608092435744,-1.0530337930738183,2.434837402913844,-1.4125230407060865,1.4743274386002791,2.450115516002166,-2.2453642733346446,-1.5766953747682675,2.387640977184746,-1.0278208235012491,2.4272920616217903,-1.3834005053617875
1.6021072227469193,2.184685744158008,-1.0534839675513046,2.43476580686496,-1.4120393440133863,1.4757151488987585,2.445876602514731,-2.2250268993986317,-1.4845076838019085,2.663745006552683,-2.45018515479378,-2.602530794737624,-1.8381109911195155
1.5997102418768727,2.18473492224514,-1.0529797530405396,2.435813163013142,-1.4172918391959266,1.4605398936446854,2.4920107708311496,-2.4482796500318655,-2.541676476009499,-1.5256354136905066,2.634939527296247,-2.285215688401017,-1.8126926007030075
1.5577084374713726,2.1875087334218026,-1.0525069900380712,2.435976415894459,-1.418229001782592,1.4578335737344148,2.5001899718275222,-2.488299967347231,-2.7416937190484862,-2.5703944588657497,-1.584419558453205,2.4607330004506762,-1.3798810319710262
1.60228947594728,2.184539670013256,-1.0529004126458088,2.4360388200463086,-1.4184150089788679,1.4572872162895856,2.501838471932611,-2.4963819045289783,-2.782474154839513,-2.793247850991167,-2.7674913106149184,-2.621033799031728,-1.8395707824822176
1.5972146432686105,2.192975250709011,-1.088304843202832,2.3576999930485565,-1.0322578042603139,2.4271338276291083,-1.3813012759434324,1.5638666367883134,2.1687115251234395,-0.9724696702397275,2.6036892829268043,-2.2874569809559793,-1.8135662246022846
1.5551430632646044,2.1958274522868972,-1.0882011191961465,2.357070088494185,-1.0293190663151421,2.4333812331718687,-1.4125485060585015,1.4746923480803353,2.4490470303308576,-2.2402390611964935,-1.5533851604098032,2.4590662617775583,-1.3809913316897136
1.5997430553016097,2.192880624660908,-1.0886483506036961,2.3569805813295797,-1.0287629555836142,2.4345526068199934,-1.4184175086989406,1.4577259889702934,2.5005601936902626,-2.4901190789593723,-2.7508610855045506,-2.6202009880554624,-1.8401948921554556
1.597504044558858,2.1922624959574417,-1.0852660645492083,2.364518820350641,-1.0653694324276246,2.3556323263436494,-1.0293928271869057,2.433660709433055,-1.4138866004821287,1.4708264681471728,2.4608354807423525,-2.296959203724596,-1.8142722277978356
1.555685392000995,2.1951015857902934,-1.085176589539359,2.363861293778638,-1.0622872393630067,2.3623874329529313,-1.0621882115650374,2.3630399733263885,-1.0653014520688662,2.3562208242220493,-1.0321861368769738,2.4277255315723743,-1.3841954155852751
